-0.0000000294	0.0000001239
0.0000000875	-0.0000000686
-0.0000000964	-0.0000000008
0.0000000644	0.0000000523
-0.0000000151	-0.0000000693
-0.0000000268	0.0000000537
0.0000000458	-0.0000000209
-0.0000000405	-0.0000000106
0.0000000202	0.0000000279
0.0000000019	-0.0000000279
-0.0000000157	0.0000000160
0.0000000176	-0.0000000013
-0.0000000107	-0.0000000085
0.0000000013	0.0000000104
0.0000000051	-0.0000000061
-0.0000000061	-0.0000000001
0.0000000028	0.0000000041
0.0000000016	-0.0000000041
-0.0000000042	0.0000000010
0.0000000036	0.0000000027
-0.0000000005	-0.0000000046
-0.0000000029	0.0000000038
0.0000000048	-0.0000000009
-0.0000000042	-0.0000000025
0.0000000016	0.0000000046
0.0000000016	-0.0000000044
-0.0000000039	0.0000000023
0.0000000042	0.0000000006
-0.0000000027	-0.0000000029
0.0000000003	0.0000000037
0.0000000019	-0.0000000029
-0.0000000030	0.0000000010
0.0000000027	0.0000000010
-0.0000000014	-0.0000000022
-0.0000000002	0.0000000023
0.0000000014	-0.0000000015
-0.0000000018	0.0000000003
0.0000000014	0.0000000008
-0.0000000005	-0.0000000012
-0.0000000003	0.0000000011
0.0000000008	-0.0000000006
-0.0000000008	-0.0000000000
0.0000000005	0.0000000004
-0.0000000001	-0.0000000005
-0.0000000002	0.0000000004
0.0000000003	-0.0000000002
-0.0000000003	-0.0000000001
0.0000000001	0.0000000002
0.0000000000	-0.0000000001
-0.0000000001	0.0000000001
0.0000000001	0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	-0.0000000001
-0.0000000001	0.0000000000
0.0000000001	-0.0000000000
-0.0000000001	-0.0000000001
0.0000000000	0.0000000001
0.0000000000	-0.0000000001
-0.0000000001	0.0000000000
0.0000000001	0.0000000000
-0.0000000001	-0.0000000001
0.0000000000	0.0000000001
0.0000000000	-0.0000000001
-0.0000000001	0.0000000000
0.0000000001	0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	0.0000000001
0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	0.0000000000
0.0000000000	-0.0000000000
0.0000000000	0.0000000000
-0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	-0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
-0.0000000000	-0.0000000000
0.0000000000	-0.0000000000
